// 2024/4/15 21:04:47
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-04-15T21:15:53.2899940+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.2962570+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.2975270+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.0253210611133605,
2024-04-15T21:15:53.3000940+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.3011280+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.3032580+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:15:53.3049150+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-04-15T21:15:53.3060100+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.3073130+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1719613219446299,
2024-04-15T21:15:53.3087100+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:53.3434250+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1780972450961724,
2024-04-15T21:15:53.3455360+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.3473660+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:15:53.3484400+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6933593161243098,
2024-04-15T21:15:53.3497370+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.3507640+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.988505522204105,
2024-04-15T21:15:53.3526330+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.3536770+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5158839658338894,
2024-04-15T21:15:53.3547510+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-04-15T21:15:53.3584610+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.3599870+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.3617410+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.994641445355648,
2024-04-15T21:15:53.3640960+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.3655980+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:53.3674970+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:53.3690290+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6749515466696822,
2024-04-15T21:15:53.3707670+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:15:53.3727520+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:53.4070000+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:53.4087110+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.988505522204105,
2024-04-15T21:15:53.4097520+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.4128680+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:15:53.4155360+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.4170120+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1965050145508,
2024-04-15T21:15:53.4181290+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:53.4194460+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.4208590+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3624858870453256,
2024-04-15T21:15:53.4238660+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.42337869745643697,
2024-04-15T21:15:53.4256490+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-04-15T21:15:53.4281950+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.988505522204105,
2024-04-15T21:15:53.4309520+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1658253987930873,
2024-04-15T21:15:53.4320980+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.4338190+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.4354630+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.4364800+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-04-15T21:15:53.4377660+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.4739980+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.4752970+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.4770660+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:53.4783740+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:15:53.4798690+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.013049214810275,
2024-04-15T21:15:53.4822220+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:15:53.4832820+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-04-15T21:15:53.4843970+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:15:53.4861120+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.4912860+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:15:53.4936390+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-04-15T21:15:53.4950790+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.4961650+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1965050145508,
2024-04-15T21:15:53.4974370+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.4984690+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.7240389318820226,
2024-04-15T21:15:53.4994990+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-04-15T21:15:53.5005300+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.5030120+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.988505522204105,
2024-04-15T21:15:53.5370110+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.908738521234052,
2024-04-15T21:15:53.5381110+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.5394110+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:15:53.5409630+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.00077736850719,
2024-04-15T21:15:53.5422330+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.5437880+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-04-15T21:15:53.5464280+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6749515466696822,
2024-04-15T21:15:53.5496780+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:53.5528320+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.5574610+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6749515466696822,
2024-04-15T21:15:53.5595910+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.5611350+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.5622230+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:53.5637490+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.00077736850719,
2024-04-15T21:15:53.5650320+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1780972450961724,
2024-04-15T21:15:53.5684810+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-04-15T21:15:53.5697970+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.5708520+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3624858870453256,
2024-04-15T21:15:53.6059050+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.368621810196868,
2024-04-15T21:15:53.6084750+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.6099290+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:15:53.6111710+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.9823695990525625,
2024-04-15T21:15:53.6129370+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.42337869745643697,
2024-04-15T21:15:53.6140380+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.6152970+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:53.6183090+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.6192960+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-04-15T21:15:53.6225810+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6933593161243098,
2024-04-15T21:15:53.6236410+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:53.6247570+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:15:53.6263040+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-04-15T21:15:53.6287270+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.957825906446392,
2024-04-15T21:15:53.6297980+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-04-15T21:15:53.6326880+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-04-15T21:15:53.6344420+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.6367790+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.6745980+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6933593161243098,
2024-04-15T21:15:53.6764790+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.6778090+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.6789250+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.6807090+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.6822530+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.6837820+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-04-15T21:15:53.6848550+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.6868120+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.963961829597935,
2024-04-15T21:15:53.6915360+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.6928370+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.6938980+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6688156235181395,
2024-04-15T21:15:53.6954690+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.6994170+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.043728830567988,
2024-04-15T21:15:53.7013000+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:15:53.7029440+08:00,000000000000000000000004,,1,-33,920.625,SpeedwayR-15-1D-FA,1.1903690913992575,
2024-04-15T21:15:53.7040460+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-04-15T21:15:53.7057300+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:53.7398890+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3989904785517047,
2024-04-15T21:15:53.7413870+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.7428710+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.7444110+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:15:53.7474390+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.908738521234052,
2024-04-15T21:15:53.7498050+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.42337869745643697,
2024-04-15T21:15:53.7510210+08:00,000000000000000000000004,,1,-33,920.625,SpeedwayR-15-1D-FA,1.1719613219446299,
2024-04-15T21:15:53.7522790+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6933593161243098,
2024-04-15T21:15:53.7534080+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.9823695990525625,
2024-04-15T21:15:53.7573790+08:00,000000000000000000000003,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:53.7612900+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6688156235181395,
2024-04-15T21:15:53.7623510+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.32567034813607,
2024-04-15T21:15:53.7636160+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-04-15T21:15:53.7653520+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1780972450961724,
2024-04-15T21:15:53.7664410+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.7675390+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.7685520+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.9823695990525625,
2024-04-15T21:15:53.7697250+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:15:53.8048860+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.8059430+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.8069710+08:00,000000000000000000000004,,1,-33,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:53.8089260+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:15:53.8106950+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3624858870453256,
2024-04-15T21:15:53.8117810+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.8130850+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.8178190+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-04-15T21:15:53.8191450+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.031456984264903,
2024-04-15T21:15:53.8255270+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:53.8269440+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6933593161243098,
2024-04-15T21:15:53.8282670+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:53.8293560+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.8305120+08:00,000000000000000000000004,,1,-33,920.625,SpeedwayR-15-1D-FA,1.2026409377023426,
2024-04-15T21:15:53.8327000+08:00,000000000000000000000001,,1,-28.5,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.8341890+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.8362700+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.8377130+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.013049214810275,
2024-04-15T21:15:53.8740460+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:53.8759000+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.8773870+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:15:53.8786030+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.8796950+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-04-15T21:15:53.8818740+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:53.8829440+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.006913291658733,
2024-04-15T21:15:53.8839740+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.8856010+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.8886790+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:53.8919270+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
2024-04-15T21:15:53.8933780+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3379421944391554,
2024-04-15T21:15:53.8944700+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-04-15T21:15:53.8957570+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.3988350048502667,
2024-04-15T21:15:53.8978690+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-04-15T21:15:53.8989850+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:53.9000140+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.97623367590102,
2024-04-15T21:15:53.9014120+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:53.9364280+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-04-15T21:15:53.9378580+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.9391470+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-04-15T21:15:53.9402170+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,4.963961829597935,
2024-04-15T21:15:53.9412740+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-04-15T21:15:53.9432690+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,3.5036121195308043,
2024-04-15T21:15:53.9443580+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6810874698212247,
2024-04-15T21:15:53.9477380+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.1780972450961724,
2024-04-15T21:15:53.9488500+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4111068511533518,
2024-04-15T21:15:53.9537430+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6810874698212247,
2024-04-15T21:15:53.9551730+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-04-15T21:15:53.9566770+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-04-15T21:15:53.9587770+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-04-15T21:15:53.9606810+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.00077736850719,
2024-04-15T21:15:53.9617520+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:53.9628370+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.5158839658338894,
2024-04-15T21:15:53.9639230+08:00,000000000000000000000006,,1,-31,920.625,SpeedwayR-15-1D-FA,0.4172427743048944,
2024-04-15T21:15:53.9653680+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.356349963893783,
2024-04-15T21:15:54.0007910+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:54.0019890+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:54.0033390+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-04-15T21:15:54.0043860+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.908738521234052,
2024-04-15T21:15:54.0061790+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.037592907416445,
2024-04-15T21:15:54.0074980+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:15:54.0096910+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:54.0123910+08:00,000000000000000000000001,,1,-29,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
2024-04-15T21:15:54.0134930+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6872233929727672,
2024-04-15T21:15:54.0172100+08:00,000000000000000000000004,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.184233168247715,
2024-04-15T21:15:54.0187400+08:00,000000000000000000000007,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.6749515466696822,
2024-04-15T21:15:54.0197810+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.031456984264903,
2024-04-15T21:15:54.0208550+08:00,000000000000000000000006,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.4049709280018093,
2024-04-15T21:15:54.0224250+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,3.497476196379262,
2024-04-15T21:15:54.0241970+08:00,000000000000000000000005,,1,-31,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-04-15T21:15:54.0291610+08:00,000000000000000000000002,,1,-28.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-04-15T21:15:54.0304720+08:00,000000000000000000000003,,1,-36,920.625,SpeedwayR-15-1D-FA,3.3440781175906977,
