// 2024/6/25 23:23:12
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-06-25T23:35:37.3262100+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-06-25T23:35:37.3272770+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:37.3288040+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.3298370+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:35:37.3311170+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.503767593232243,
2024-06-25T23:35:37.3328750+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:37.3406760+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:37.3419970+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:35:37.3430720+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:35:37.3446260+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2086213871524472,
2024-06-25T23:35:37.3461090+08:00,000000000000000000000104,,1,-31.5,920.625,SpeedwayR-15-1D-FA,3.890175278077986,
2024-06-25T23:35:37.3480910+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-06-25T23:35:37.3869600+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.3881150+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.3892170+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2086213871524472,
2024-06-25T23:35:37.3902570+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.902447124381071,
2024-06-25T23:35:37.3920710+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:37.3945470+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.3985790+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.4002620+08:00,000000000000000000000104,,1,-31.5,920.625,SpeedwayR-15-1D-FA,3.902447124381071,
2024-06-25T23:35:37.4012780+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:37.4044100+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.4056960+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:35:37.4067380+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:35:37.4428090+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:35:37.4438360+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.4455950+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.21475731030398976,
2024-06-25T23:35:37.4468880+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-06-25T23:35:37.4488720+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:35:37.4507120+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9208548938356986,
2024-06-25T23:35:37.4555150+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.4580920+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.4591500+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:35:37.4606490+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:35:37.4644990+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.933126740138784,
2024-06-25T23:35:37.4655710+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:35:37.5004900+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.816699673960914,
2024-06-25T23:35:37.5030720+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:35:37.5047110+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-06-25T23:35:37.5070360+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.5081640+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:35:37.5093760+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:35:37.5134040+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:35:37.5144450+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:35:37.5173640+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:35:37.5184770+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:35:37.5206990+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:37.5220940+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-06-25T23:35:37.5569170+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1902136176978195,
2024-06-25T23:35:37.5584260+08:00,000000000000000000000104,,1,-31.5,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-06-25T23:35:37.5604960+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:35:37.5622660+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:37.5654600+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:35:37.5665140+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-06-25T23:35:37.5714230+08:00,000000000000000000000104,,1,-31.5,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-06-25T23:35:37.5728790+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:35:37.5739500+08:00,000000000000000000000106,,1,-25,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:37.5776070+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.5786630+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.21475731030398976,
2024-06-25T23:35:37.5796460+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.6146030+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.417864669110647,
2024-06-25T23:35:37.6171560+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.767612288748572,
2024-06-25T23:35:37.6185560+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:37.6209110+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:35:37.6223260+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.80427235395639,
2024-06-25T23:35:37.6234130+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:37.6267910+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.22089323345553233,
2024-06-25T23:35:37.6281010+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.417864669110647,
2024-06-25T23:35:37.6295970+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:37.6306400+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.76147636559703,
2024-06-25T23:35:37.6321550+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:35:37.6339210+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-06-25T23:35:37.6732430+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.6747510+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-06-25T23:35:37.6791600+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:35:37.6802010+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:35:37.6818730+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:35:37.6829860+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:37.6865510+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1902136176978195,
2024-06-25T23:35:37.6891480+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.6914440+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:35:37.6927560+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.522175362686871,
2024-06-25T23:35:37.6937660+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:35:37.6952230+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3190680038802134,
2024-06-25T23:35:37.7304980+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.7317710+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:37.7343380+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.7356360+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:35:37.7385560+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:35:37.7396420+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:35:37.7425660+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:35:37.7443190+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:35:37.7456220+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.19634954084936207,
2024-06-25T23:35:37.7485760+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3190680038802134,
2024-06-25T23:35:37.7504600+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:35:37.7519400+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.4976316700806995,
2024-06-25T23:35:37.7887460+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:37.7906290+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:35:37.7917100+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-06-25T23:35:37.7927700+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:35:37.7941120+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:35:37.7954410+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:35:37.8016940+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:35:37.8036750+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:35:37.8049560+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:35:37.8059960+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:35:37.8070210+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.540583132141498,
2024-06-25T23:35:37.8085360+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:35:37.8449570+08:00,000000000000000000000104,,1,-31.5,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-06-25T23:35:37.8465830+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.36815538909255385,
2024-06-25T23:35:37.8485600+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:35:37.8498840+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.540583132141498,
2024-06-25T23:35:37.8509690+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.19634954084936207,
2024-06-25T23:35:37.8524940+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:35:37.8568390+08:00,000000000000000000000104,,1,-32,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-06-25T23:35:37.8594030+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.534447208989955,
2024-06-25T23:35:37.8609280+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:37.8624570+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:35:37.8640090+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:35:37.8655500+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2086213871524472,
2024-06-25T23:35:37.9036130+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:35:37.9048200+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-06-25T23:35:37.9076270+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-06-25T23:35:37.9090410+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.21475731030398976,
2024-06-25T23:35:37.9101700+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.822835597112456,
2024-06-25T23:35:37.9112840+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:35:37.9157190+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.80427235395639,
2024-06-25T23:35:37.9184180+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:37.9198840+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:35:37.9209840+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.816699673960914,
2024-06-25T23:35:37.9223260+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.442408361716817,
2024-06-25T23:35:37.9233400+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:35:37.9585430+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:35:37.9600430+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:37.9613400+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-06-25T23:35:37.9658710+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.877903431774901,
2024-06-25T23:35:37.9671010+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:37.9681430+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:35:37.9725600+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:35:37.9738460+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:35:37.9751120+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:37.9774490+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.890175278077986,
2024-06-25T23:35:37.9799830+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.473087977474529,
2024-06-25T23:35:37.9822380+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.7860200582032,
2024-06-25T23:35:38.0162350+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:38.0193150+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.19634954084936207,
2024-06-25T23:35:38.0204400+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.479223900626073,
2024-06-25T23:35:38.0223110+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.779884135051658,
2024-06-25T23:35:38.0246550+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:38.0257240+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-06-25T23:35:38.0294480+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:38.0315590+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-06-25T23:35:38.0338980+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.798291904506286,
2024-06-25T23:35:38.0355550+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1902136176978195,
2024-06-25T23:35:38.0374700+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-06-25T23:35:38.0385590+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:35:38.0738980+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.30679615757712825,
2024-06-25T23:35:38.0761930+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:38.0775550+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.798291904506286,
2024-06-25T23:35:38.0786260+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-06-25T23:35:38.0809810+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:35:38.0820510+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-06-25T23:35:38.0857930+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.30679615757712825,
2024-06-25T23:35:38.0885700+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-06-25T23:35:38.0899840+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:38.0910820+08:00,000000000000000000000103,,1,-23,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:35:38.0928110+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.20248546400090464,
2024-06-25T23:35:38.0954720+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-06-25T23:35:38.1302760+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-06-25T23:35:38.1323850+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3129320807286708,
2024-06-25T23:35:38.1346090+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:38.1356560+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:35:38.1367530+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-06-25T23:35:38.1378340+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.7860200582032,
2024-06-25T23:35:38.1435180+08:00,000000000000000000000101,,1,-31,920.625,SpeedwayR-15-1D-FA,4.479223900626073,
2024-06-25T23:35:38.1449870+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:35:38.1460590+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:35:38.1471490+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3129320807286708,
2024-06-25T23:35:38.1481740+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.792155981354743,
2024-06-25T23:35:38.1492010+08:00,000000000000000000000104,,1,-30,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:35:38.1854550+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:35:38.1882490+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:35:38.1899060+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:35:38.1913180+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:38.1923720+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:35:38.1934400+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:35:38.1973880+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:35:38.1984880+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.816699673960914,
2024-06-25T23:35:38.1997690+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:35:38.2008380+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:35:38.2068300+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:35:38.2081450+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:35:38.2426910+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:35:38.2448650+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:35:38.2471570+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-06-25T23:35:38.2490330+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.81056375080937,
2024-06-25T23:35:38.2507470+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.2086213871524472,
2024-06-25T23:35:38.2517860+08:00,000000000000000000000101,,1,-32.5,920.625,SpeedwayR-15-1D-FA,4.479223900626073,
2024-06-25T23:35:38.2549350+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:35:38.2567290+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-06-25T23:35:38.2596810+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:35:38.2609620+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-06-25T23:35:38.2627430+08:00,000000000000000000000106,,1,-24.5,920.625,SpeedwayR-15-1D-FA,4.804427827657828,
2024-06-25T23:35:38.2641460+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.2086213871524472,
2024-06-25T23:35:38.3002820+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.7860200582032,
2024-06-25T23:35:38.3017710+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.30066023442558565,
2024-06-25T23:35:38.3049720+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
