// 2024/5/9 22:00:41
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-05-09T22:12:14.5553690+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:14.5926420+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:14.5947540+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5586799541932495,
2024-05-09T22:12:14.5960700+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9387962421860124,
2024-05-09T22:12:14.5973400+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6447383520162835,
2024-05-09T22:12:14.5986120+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-05-09T22:12:14.5998820+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:14.6018900+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:14.6032460+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:14.6051450+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:14.6108040+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:14.6137300+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:14.6152860+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-05-09T22:12:14.6163430+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:14.6177280+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:14.6194770+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5711072741977725,
2024-05-09T22:12:14.6205880+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.71868037723767,
2024-05-09T22:12:14.6228850+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:14.6239530+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:14.6591890+08:00,000000000000000000000006,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.3499030933393643,
2024-05-09T22:12:14.6602320+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9510680884890975,
2024-05-09T22:12:14.6630120+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:14.6640700+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:14.6654250+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-05-09T22:12:14.6671800+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:14.6684810+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2643111166206444,
2024-05-09T22:12:14.6718860+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:14.6731710+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:14.6768300+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-05-09T22:12:14.6779030+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:14.6816930+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:14.6827820+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-05-09T22:12:14.6838260+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:14.6848520+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.700272607783043,
2024-05-09T22:12:14.6858680+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:14.6871570+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-05-09T22:12:14.6881970+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:14.7243330+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:14.7266570+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-05-09T22:12:14.7277050+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.663146121470911,
2024-05-09T22:12:14.7294840+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3989904785517047,
2024-05-09T22:12:14.7307790+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:14.7325630+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.71868037723767,
2024-05-09T22:12:14.7339080+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:14.7355900+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-05-09T22:12:14.7372760+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:14.7414400+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5895150436524004,
2024-05-09T22:12:14.7429390+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:14.7450620+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.724816300389213,
2024-05-09T22:12:14.7479280+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:14.7493100+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-05-09T22:12:14.7506210+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:14.7518800+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:14.7534040+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:14.7544770+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-05-09T22:12:14.7900270+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-05-09T22:12:14.7913660+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:14.7941250+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.730952223540755,
2024-05-09T22:12:14.7951870+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:14.7964840+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:14.7977590+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:14.7988290+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-05-09T22:12:14.8001870+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2643111166206444,
2024-05-09T22:12:14.8012460+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:14.8080150+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:14.8091410+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:14.8102140+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:14.8115290+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:14.8141960+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-05-09T22:12:14.8174440+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.006757817957295,
2024-05-09T22:12:14.8193010+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-05-09T22:12:14.8207290+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-05-09T22:12:14.8220240+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:14.8567900+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9510680884890975,
2024-05-09T22:12:14.8578480+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.3072625786814425,
2024-05-09T22:12:14.8589460+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-05-09T22:12:14.8600050+08:00,000000000000000000000001,,1,-30,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-05-09T22:12:14.8620320+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:14.8635420+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.338097668140593,
2024-05-09T22:12:14.8693880+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:14.8708270+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.71868037723767,
2024-05-09T22:12:14.8721290+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:14.8758210+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:14.8769020+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:14.8809970+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-05-09T22:12:14.8823390+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:14.8836340+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:14.8846950+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:14.8857510+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:14.8878400+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:14.8888840+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:14.9235770+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:14.9246330+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:14.9267280+08:00,000000000000000000000001,,1,-30,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:14.9278420+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:14.9298430+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3928545554001621,
2024-05-09T22:12:14.9328820+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9203884727313847,
2024-05-09T22:12:14.9340670+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5586799541932495,
2024-05-09T22:12:14.9355470+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.319689898685965,
2024-05-09T22:12:14.9367620+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6386024288647407,
2024-05-09T22:12:14.9419420+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:14.9432880+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:14.9446580+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:14.9462290+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:14.9475740+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:14.9931880+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:14.9950020+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:14.9960710+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:14.9971550+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6201946594101133,
2024-05-09T22:12:14.9989700+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:15.0011400+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5709518004963345,
2024-05-09T22:12:15.0025800+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.0042330+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:15.0055480+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-05-09T22:12:15.0099890+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5709518004963345,
2024-05-09T22:12:15.0110450+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:15.0136080+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:15.0157480+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:15.0168650+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9326603190344698,
2024-05-09T22:12:15.0181800+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.3011266555298997,
2024-05-09T22:12:15.0201620+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:15.0211620+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:15.0225650+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6079228131070282,
2024-05-09T22:12:15.0568340+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.0579210+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.700117134081604,
2024-05-09T22:12:15.0592020+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:15.0605010+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.6941366846315,
2024-05-09T22:12:15.0646230+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-05-09T22:12:15.0656800+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:15.0671940+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5464081078901644,
2024-05-09T22:12:15.0703170+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6386024288647407,
2024-05-09T22:12:15.0718000+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:15.0761920+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.0780740+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-05-09T22:12:15.0799580+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:15.0810720+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6570101983193686,
2024-05-09T22:12:15.0821300+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-05-09T22:12:15.0833990+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.712544454086128,
2024-05-09T22:12:15.0844870+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:15.0857850+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.0872270+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:15.1227570+08:00,000000000000000000000008,,1,-29.5,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:15.1238600+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3744467859455345,
2024-05-09T22:12:15.1249330+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2643111166206444,
2024-05-09T22:12:15.1269160+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:15.1284160+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.1296870+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:15.1309990+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:15.1331630+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.1349300+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.681864838328415,
2024-05-09T22:12:15.1433640+08:00,000000000000000000000005,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.5402721847386216,
2024-05-09T22:12:15.1444200+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-05-09T22:12:15.1462060+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-05-09T22:12:15.1475020+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.706408530934585,
2024-05-09T22:12:15.1485310+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-05-09T22:12:15.1507440+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.944932165337555,
2024-05-09T22:12:15.1517980+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:15.1533380+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.1546100+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:15.1959780+08:00,000000000000000000000006,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
2024-05-09T22:12:15.1994450+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.693981210930062,
2024-05-09T22:12:15.2011350+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.724816300389213,
2024-05-09T22:12:15.2022210+08:00,000000000000000000000004,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6570101983193686,
2024-05-09T22:12:15.2032500+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.2042940+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:15.2053980+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9142525495798421,
2024-05-09T22:12:15.2067120+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:15.2077650+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-05-09T22:12:15.2127170+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.552544031041707,
2024-05-09T22:12:15.2142570+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-05-09T22:12:15.2174210+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-05-09T22:12:15.2184630+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-05-09T22:12:15.2199460+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.5895150436524004,
2024-05-09T22:12:15.2220800+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.71868037723767,
2024-05-09T22:12:15.2235620+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.2246370+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.368310862793992,
2024-05-09T22:12:15.2258380+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:15.2611890+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.5586799541932495,
2024-05-09T22:12:15.2629030+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:15.2647620+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3867186322486196,
2024-05-09T22:12:15.2658360+08:00,000000000000000000000002,,1,-30,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.2673460+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:15.2684340+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-05-09T22:12:15.2695320+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:15.2707010+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.700272607783043,
2024-05-09T22:12:15.2721850+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6079228131070282,
2024-05-09T22:12:15.2761510+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9510680884890975,
2024-05-09T22:12:15.2772240+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-05-09T22:12:15.2795900+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-05-09T22:12:15.2824660+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-05-09T22:12:15.2836340+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-05-09T22:12:15.2847600+08:00,000000000000000000000009,,1,-34.5,920.625,SpeedwayR-15-1D-FA,5.724816300389213,
2024-05-09T22:12:15.2858340+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.380582709097077,
2024-05-09T22:12:15.2889330+08:00,000000000000000000000005,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:15.2904140+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-05-09T22:12:15.3252040+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:15.3272050+08:00,000000000000000000000006,,1,-33,920.625,SpeedwayR-15-1D-FA,1.3621749396424494,
2024-05-09T22:12:15.3282610+08:00,000000000000000000000004,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.6079228131070282,
2024-05-09T22:12:15.3295610+08:00,000000000000000000000001,,1,-30.5,920.625,SpeedwayR-15-1D-FA,4.700117134081604,
2024-05-09T22:12:15.3310580+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-05-09T22:12:15.3328260+08:00,000000000000000000000005,,1,-32,920.625,SpeedwayR-15-1D-FA,2.564815877344792,
2024-05-09T22:12:15.3354940+08:00,000000000000000000000002,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.9265243958829272,
2024-05-09T22:12:15.3368200+08:00,000000000000000000000009,,1,-34,920.625,SpeedwayR-15-1D-FA,5.681864838328415,
2024-05-09T22:12:15.3378790+08:00,000000000000000000000007,,1,-38.5,920.625,SpeedwayR-15-1D-FA,3.2765829629237295,
2024-05-09T22:12:15.3463330+08:00,000000000000000000000007,,1,-39,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-05-09T22:12:15.3488390+08:00,000000000000000000000008,,1,-29,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-05-09T22:12:15.3499240+08:00,000000000000000000000003,,1,-35,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-05-09T22:12:15.3518120+08:00,000000000000000000000006,,1,-32.5,920.625,SpeedwayR-15-1D-FA,1.3560390164909069,
